ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
24,53,Negative,0.01,0.0,0.99,64.77810325591611,64.09024186903787,65.09228542417509,64.46683262952675
24,54,Negative,0.01,0.02,0.97,69.95514145675358,68.54094647864275,68.62845794420141,66.69192417798891
24,55,Negative,0.01,0.01,0.98,69.12138480855239,68.51539106451278,64.76780721751226,67.23738571963793
24,56,Negative,0.01,0.01,0.98,66.00065358516193,66.98605387646703,66.58139797873093,66.38150692414797
24,57,Negative,0.01,0.02,0.97,68.584502513882,69.01943547772456,66.32341846241988,67.52380427341848
24,58,Negative,0.01,0.02,0.97,66.54202323426375,69.17825387290398,70.14697327723158,69.69935435996902
24,59,Negative,0.01,0.02,0.97,68.90750622722646,67.87696903358832,68.66439879363304,67.26689362005297
24,60,Negative,0.01,0.01,0.98,66.09255132827533,65.77812266175687,66.03010125426798,65.25515175375821
24,61,Negative,0.02,0.0,0.98,65.2076076777559,65.94494130156323,63.34253960451685,63.48821210050559
24,62,Negative,0.01,0.0,0.99,63.80458075532076,63.30125008834361,62.058828752435744,63.87384509295143
24,63,Negative,0.01,0.01,0.98,66.2261633410051,67.30204233733443,67.4805145273993,67.13877657028706
24,64,Negative,0.01,0.0,0.99,65.17104169452472,65.72079015012486,64.53291792288562,65.81657652947573
24,65,Negative,0.01,0.02,0.97,68.42024533276819,70.90176719498967,68.11326384323178,70.04853196795537
24,66,Negative,0.01,0.02,0.97,69.69561312080492,67.2899313516588,68.52992030617801,68.0190072604642
24,67,Negative,0.01,0.01,0.98,65.94186751358558,66.4545293968581,64.89517202883516,66.23650958197004
24,68,Negative,0.01,0.0,0.99,68.84479786679861,64.36106325963468,65.43687386954176,64.84833777609893
24,69,Negative,0.01,0.0,0.99,62.67004717322752,62.97456159970761,64.44753609792465,65.07944760132051
24,70,Negative,0.01,0.0,0.99,60.92179974706676,63.79217067284503,61.310756053364344,61.260954232959875
24,71,Negative,0.01,0.0,0.99,63.07602968854832,61.77388823795181,60.51384519336145,60.59570052025387
24,72,Negative,0.01,0.0,0.99,63.00743620711671,62.38955947277762,64.91813305176547,62.75320646385572
24,73,Negative,0.01,0.0,0.99,66.4333606003234,65.24478683500311,66.4428351404762,66.92091125825823
24,74,Negative,0.01,0.0,0.99,66.45743953373474,66.45623411612803,65.7923005367036,66.16231354666778
24,75,Negative,0.01,0.0,0.99,63.64580506226403,63.74136254402026,64.95812788240869,63.89481445720145
24,76,Negative,0.01,0.0,0.99,62.96304490726871,63.40833298874449,63.05485948176732,64.48687475240303
24,77,Negative,0.01,0.0,0.99,63.213228630831054,63.509869029061576,66.21381438486236,65.26988036336311
24,78,Negative,0.01,0.0,0.99,60.898287686737746,63.23821862471445,61.78421355004076,64.26411159188618
24,79,Negative,0.01,0.01,0.98,57.79553075763076,57.147809817610806,58.04046812640749,56.53021871084641
24,80,Negative,0.01,0.0,0.99,60.755103750762146,59.81410979976991,61.4903877618388,59.415878239920374
24,81,Negative,0.01,0.0,0.99,64.86748136802791,65.67898445423302,62.95617400306895,62.849731133521175
25,1,Negative,0.01,0.02,0.97,67.81251576275952,67.07808729258647,68.19870247673313,67.7761619499687
25,2,Negative,0.02,0.0,0.98,61.56801431905384,61.38761091676912,61.77292465094427,60.2209637038153
25,3,Negative,0.01,0.0,0.99,62.11428635091701,63.76586910550577,61.93743847110386,63.33883026403447
25,4,Negative,0.01,0.0,0.99,65.97262311851262,65.08590197968851,64.77316047560555,65.22410950680401
25,5,Negative,0.02,0.0,0.98,63.30778410301966,64.36519720652097,65.83843102624726,63.76397076467609
25,6,Negative,0.01,0.0,0.99,62.90951690069434,64.47536594982975,64.9514861609012,61.5835038078248
25,7,Negative,0.01,0.0,0.99,63.95198677991172,63.78893323699617,63.98229418838201,64.25542121973916
25,8,Negative,0.01,0.0,0.99,62.80127631522549,62.139397324569586,63.34915391277818,62.00890671204027
25,9,Negative,0.02,0.02,0.96,62.4318555040843,61.67193324679596,65.0141961372992,62.20219375000002
25,10,Negative,0.01,0.01,0.98,66.16980576164175,67.15687430331141,67.87498737167664,66.04220900645433
25,11,Negative,0.01,0.0,0.99,63.05931145799687,63.75159975756242,63.443563696746054,64.89551697177197
25,12,Negative,0.01,0.0,0.99,66.6142631307282,66.8135906846693,67.63114966581097,67.53737269173686
25,13,Negative,0.01,0.0,0.99,62.53015602154335,62.6306794577572,65.47563371680673,64.48392476609152
25,14,Negative,0.01,0.0,0.99,66.59405691802795,65.68810375654533,66.6572112719843,65.03498829642666
25,15,Negative,0.01,0.01,0.98,63.883110406865114,63.01233074668019,64.18127360077767,63.82660463964612
25,16,Negative,0.03,0.06,0.91,71.95102348058529,67.92884274783171,70.96087195577402,68.13132081599917
25,17,Negative,0.01,0.0,0.99,67.2003802632816,67.02420897222336,67.75186939824391,67.13459326295435
25,18,Negative,0.01,0.0,0.99,68.44487343571527,65.72074252973516,67.67660486517397,66.61047360911533
25,19,Negative,0.01,0.0,0.99,66.1129673694256,66.78427782807711,65.15248499132807,65.42251960274746
25,20,Negative,0.01,0.01,0.98,64.7330843012038,65.74716437947282,65.01177894619497,65.88413050387248
25,21,Negative,0.01,0.0,0.99,67.98017541567759,65.7398532463053,69.84070547792078,67.96283638318334
25,22,Negative,0.01,0.0,0.99,60.420858788905406,62.32932803817573,61.60470103407917,62.28306259049316
25,23,Negative,0.01,0.0,0.99,66.33731241181917,68.43033464304361,69.93532502500568,67.86890257872543
25,24,Negative,0.02,0.0,0.98,64.93787546717996,65.23578720860715,66.02185532700477,65.14679169181738
25,25,Negative,0.01,0.02,0.97,66.57559428416045,65.87067867739503,66.34130375535324,66.93181585194418
25,26,Negative,0.01,0.0,0.99,60.65121712247324,60.51380115576592,62.74896371820623,63.169868633959766
25,27,Negative,0.01,0.0,0.99,68.75895340691616,68.61103928829499,66.57077721498464,66.33629056079886
25,28,Negative,0.01,0.01,0.98,69.41858312971493,69.15729726453338,67.96541142520795,67.8100504092765
25,29,Negative,0.01,0.0,0.99,67.30622723707265,64.03633952093625,65.6545187167479,66.97515741205214
25,30,Negative,0.01,0.0,0.99,67.34095679011389,67.80750042315665,68.52852896011544,67.08980765387099
25,31,Negative,0.01,0.0,0.99,69.197588214241,69.20183249242106,69.38425396040893,69.5415411606462
25,32,Negative,0.01,0.01,0.98,70.47836179709941,69.80910986138431,70.5476292510198,69.59105915560997
25,33,Negative,0.01,0.0,0.99,68.13403149683344,69.47264806666044,69.50910711038924,70.3787188753652
25,34,Negative,0.01,0.0,0.99,66.72103750106757,66.49995113070534,66.20106549803452,68.46559698876538
25,35,Negative,0.01,0.0,0.99,69.45539686703324,71.55837671651395,70.56096541971593,68.55344037993765
25,36,Negative,0.01,0.0,0.99,64.22612946559968,62.95638248114128,65.55806724777693,65.99680844861035
25,37,Negative,0.01,0.0,0.99,70.8154547417785,73.59858139185124,68.71062748008927,69.65068826029264
25,38,Negative,0.01,0.0,0.99,67.14876340272951,66.87640036471797,67.30465992091416,68.7584410079694
25,39,Negative,0.01,0.01,0.98,68.71614461363629,67.39428259294553,66.63589409262482,63.80481861220861
25,40,Negative,0.01,0.02,0.97,72.82619000978008,72.08817875134056,70.89281728481859,71.7377322021695
25,41,Negative,0.01,0.02,0.97,70.88730254021326,70.357697614031,69.1926668409219,70.64658304753297
25,42,Negative,0.01,0.0,0.99,64.35331579036688,64.25228597960552,63.66729300110876,64.21788288486667
25,43,Negative,0.01,0.02,0.97,67.9224434765762,69.94558126690876,69.3161108271735,67.07234263519075
25,44,Negative,0.03,0.07,0.9,81.16648909221206,74.58556313514427,80.64896383848782,76.22225781810542
25,45,Negative,0.01,0.01,0.98,66.64042653092443,68.2118663298591,67.04677144888149,67.20799249600441
25,46,Negative,0.01,0.0,0.99,66.83121312293662,66.5103215654537,66.48357961201057,66.0116536188645
25,47,Negative,0.02,0.0,0.98,67.19345304270888,68.93515158604353,67.04315074827835,66.78179066496429
25,48,Negative,0.01,0.0,0.99,70.06533471918198,70.4502280082188,69.52031189796958,70.62998797759917
25,49,Negative,0.02,0.02,0.96,68.61500900736078,67.87852659978844,68.26997130939336,66.73811189074678
25,50,Negative,0.01,0.0,0.99,70.25734452266568,67.93930228799331,68.45770249979705,70.58648648602087
25,51,Negative,0.01,0.02,0.97,68.03449102990433,67.17269256173006,67.15426827743946,69.72505881849753
25,52,Negative,0.01,0.01,0.98,65.96735065035304,66.32414889537452,65.62756307159898,65.40694295189562
25,53,Negative,0.01,0.0,0.99,67.42244939410574,65.73753151440613,65.2735366260128,68.67753634739512
25,54,Negative,0.01,0.0,0.99,64.63956272606518,65.71854034998577,65.57497054980885,65.98698582732698
25,55,Negative,0.01,0.01,0.98,69.48255324573378,71.6559691274469,70.68066273370161,70.38808952939414
25,56,Negative,0.01,0.03,0.96,71.67383779712532,70.59786936055548,73.13585592754393,72.38665493259714
25,57,Negative,0.01,0.0,0.99,65.8376946470334,62.76763781659963,64.65924461142905,64.34050974754402
25,58,Negative,0.01,0.0,0.99,69.68426113194926,70.17894049742912,68.16544869318184,68.09574047265966
25,59,Negative,0.01,0.01,0.98,68.91658156199509,69.49379706387538,69.5317613613052,68.87140178151319
25,60,Negative,0.01,0.01,0.98,70.07492695053261,68.78514052440869,69.51073386618754,69.71802694819382
25,61,Negative,0.01,0.02,0.97,67.91973567285066,69.17263242527059,68.002320753253,68.26371194064711
25,62,Negative,0.01,0.0,0.99,67.42902811784026,64.91997782440546,66.87931675654613,65.75988283766554
25,63,Negative,0.01,0.0,0.99,64.9143498047826,65.65605044478946,65.79214507498568,65.38459134729987
25,64,Negative,0.03,0.05,0.92,63.06452705859866,67.76094537701044,73.34801302229548,72.53713898572033
25,65,Negative,0.03,0.06,0.91,77.27996240470208,75.62053050568323,67.83217277191059,71.34387651847982
25,66,Negative,0.01,0.01,0.98,71.25120909047521,69.2789118949151,69.0139661477944,68.70969512214916
25,67,Negative,0.01,0.01,0.98,68.82085952502752,67.14507585771679,69.1721098500316,67.1576140851391
25,68,Negative,0.01,0.0,0.99,65.39864959416823,66.92178697148108,67.46023842813972,66.43249363717354
25,69,Negative,0.01,0.02,0.97,68.17044468448876,66.6525763798962,68.86239539208992,66.59860776453186
25,70,Negative,0.01,0.0,0.99,61.856848224766736,62.57794935882549,61.96950081172304,61.46552725566775
25,71,Negative,0.01,0.0,0.99,67.64999930089459,66.54761718313264,68.12432115326038,67.290994520797
25,72,Negative,0.01,0.0,0.99,67.91136765596829,67.47298930771873,67.38004890692983,69.75780574490264
25,73,Negative,0.01,0.0,0.99,64.4946912681313,61.73848177360168,63.96601561296535,62.8558199529503
25,74,Negative,0.01,0.0,0.99,68.48211439746467,66.98127950191036,65.14064549897446,67.1977290308264
25,75,Negative,0.01,0.0,0.99,62.40222618957856,62.83673061869865,62.42700683372152,64.07819964414188
25,76,Negative,0.01,0.0,0.99,67.45799683881447,66.89429462938784,66.61028140607851,66.74512544535705
25,77,Negative,0.01,0.0,0.99,57.6112387249097,60.73941593663912,57.34273578705583,58.321203708556595
25,78,Negative,0.01,0.0,0.99,57.70880476080575,58.38403552393754,58.41048916278223,57.769916567830194
25,79,Negative,0.01,0.0,0.99,61.94570414320154,60.89401207432428,63.19961334644398,62.38459258428361
25,80,Negative,0.01,0.02,0.97,66.79121660280268,60.68602487889078,68.15034156248848,68.3049256370519
25,81,Negative,0.01,0.0,0.99,61.09511168793705,61.59204809160826,62.37855978514659,61.196647454244925
25,82,Negative,0.01,0.0,0.99,60.62282347576644,65.52180401570675,63.34259775650537,61.2775645802304
25,83,Negative,0.03,0.0,0.97,60.792732377636355,58.9775904366754,58.73710892100067,59.83670980012872
26,1,Negative,0.0,0.0,1.0,64.83303750336765,63.999008478680594,62.89954109383632,63.97579986647699
26,2,Negative,0.0,0.0,1.0,63.27361084184818,63.864854058999725,63.952945486813576,64.13554459993543
26,3,Negative,0.0,0.0,1.0,63.0353583260335,65.15727954936156,63.875151259847456,63.882303902020766
26,4,Negative,0.0,0.0,1.0,59.22418217524577,61.3565109955515,62.63184876660614,63.054761676803
26,5,Negative,0.0,0.0,1.0,62.65015370588378,64.1758362018214,64.76015318436123,63.48220000624471
26,6,Negative,0.0,0.0,1.0,65.69349925460273,65.37616133942771,65.13177899976733,66.48495349632412
26,7,Negative,0.0,0.0,1.0,60.40028380474172,62.05350136940831,59.021152837086134,60.33654680319148
26,8,Negative,0.0,0.0,1.0,62.9770519565879,62.62645726882582,63.41410608800393,65.0375234089343
26,9,Negative,0.0,0.0,1.0,62.00839734910326,64.73090513443123,64.86046767084869,64.9060600321396
26,10,Negative,0.0,0.0,1.0,64.36895619008303,65.27475467813909,63.38830555871675,63.474237701224496
26,11,Negative,0.01,0.01,0.98,64.90341460501534,66.36443072622339,66.38980669425811,64.61931494874094
26,12,Negative,0.0,0.0,1.0,64.92806587254526,66.22468544085297,65.25261790917438,68.72674825445563
26,13,Negative,0.0,0.0,1.0,65.06467173675955,66.13380557968321,65.67870335615183,64.0776176606133
26,14,Negative,0.0,0.0,1.0,68.36819193027489,68.89688985917198,68.37664760862776,68.82383397660581
26,15,Negative,0.0,0.0,1.0,67.17234827867478,67.82117245369,68.3009854726296,65.41892704983783
26,16,Negative,0.0,0.0,1.0,64.16327336392257,64.76180874269406,65.39817427085427,63.167212963958235
26,17,Negative,0.0,0.0,1.0,61.111416829617866,64.49428098791103,61.504897172626215,63.25118358474373
26,18,Negative,0.0,0.0,1.0,69.86576644103559,67.96824941091953,67.23256330547741,68.88129793350649
26,19,Negative,0.0,0.0,1.0,64.15325384372338,65.82499560755303,64.06764691439997,65.87306739056788
26,20,Negative,0.0,0.02,0.98,67.31604929212932,66.0934338579641,66.03311599016999,65.63686538685556
26,21,Negative,0.0,0.0,1.0,68.44070658318773,66.80853426737406,69.92679628215251,69.07705167480401
26,22,Negative,0.0,0.01,0.99,66.40998577536084,65.88196515246685,65.40004307267975,65.22968450992215
26,23,Negative,0.0,0.02,0.98,71.30234597794944,69.33484987819594,71.84666635758646,69.53309645414168
26,24,Negative,0.0,0.0,1.0,69.97514727849546,64.89119157906885,68.2308055277183,69.59695149654786
26,25,Negative,0.0,0.0,1.0,65.46634819623924,66.43199386659788,65.77841802642718,66.11052570983699
26,26,Negative,0.0,0.0,1.0,68.70509676752812,68.42788909163687,66.66464364937158,67.50940891080737
26,27,Negative,0.0,0.01,0.99,65.6209634661314,69.61215664238085,69.24089891430722,67.57512592356349
26,28,Negative,0.01,0.0,0.99,67.48860173255744,66.00722589070301,66.6762288468768,68.74347020851738
26,29,Negative,0.0,0.01,0.99,67.24653320931887,67.05085555682885,68.9501347188382,66.13716502175689
26,30,Negative,0.0,0.0,1.0,70.23683159921728,71.18836292702446,68.8248825876521,70.9798007882678
26,31,Negative,0.0,0.02,0.98,68.33083995534378,67.15504300197836,67.2873194425047,66.98698775008711
26,32,Negative,0.0,0.0,1.0,65.63865525216337,66.39591876640802,65.52442549549656,65.43675986966443
26,33,Negative,0.0,0.0,1.0,67.35644060932336,67.86034463735706,68.35818287628604,67.22083607802608
26,34,Negative,0.0,0.0,1.0,62.61036291564329,64.09413933394549,64.18763892327317,62.3663587180429
26,35,Negative,0.0,0.01,0.99,63.83290026292459,67.00431542936292,64.63013319582703,66.09057290752207
26,36,Negative,0.0,0.0,1.0,66.2097463866003,67.256842120951,67.68411774119812,67.29695621170518
26,37,Negative,0.0,0.0,1.0,67.88287390795224,69.12007143069422,68.6476553747676,68.13190319380621
26,38,Negative,0.0,0.01,0.99,67.65824572660344,68.4210408971991,68.48178905700462,68.71069205516591
26,39,Negative,0.0,0.02,0.98,69.22754150546945,71.10037611858334,70.44070093706463,71.02175679032527
26,40,Negative,0.0,0.02,0.98,67.71734588127342,67.07841540343202,68.24011477964905,68.40780140119031
26,41,Negative,0.0,0.0,1.0,69.4859775550166,70.86665393547031,70.56503832664086,69.95550610690535
26,42,Negative,0.0,0.01,0.99,66.36531002079462,67.12012457486506,67.02349150318855,66.98262127244794
26,43,Negative,0.0,0.0,1.0,66.50719322785577,66.20213669002473,67.57305937728825,64.87674343749137
26,44,Negative,0.0,0.02,0.98,68.20802323567224,66.58870740520555,67.31498214094228,68.57112829298674
26,45,Negative,0.0,0.0,1.0,68.34129109212543,68.12599839535608,67.10479002783427,68.2942401082829
26,46,Negative,0.0,0.0,1.0,70.56331100605766,69.16876292465517,71.03873232715966,71.33726254910482
26,47,Negative,0.0,0.02,0.98,70.42123505634765,70.61645540968766,70.72059950828807,69.63177770708941
26,48,Negative,0.0,0.0,1.0,67.46748429249101,65.6113821351505,68.43752120386557,67.72654050131058
26,49,Negative,0.0,0.02,0.98,74.67592683754563,73.52569074617895,73.98075462116424,73.48497929222262
26,50,Negative,0.0,0.0,1.0,66.61878944909515,66.4166797064074,63.975818042184216,67.8314653832631
26,51,Negative,0.0,0.0,1.0,65.84763505689736,66.31115552349965,65.21550735539165,65.14849065259293
26,52,Negative,0.0,0.01,0.99,69.87461973392314,67.61922391621164,70.00425871148332,70.05218807417782
26,53,Negative,0.0,0.02,0.98,70.85946234658815,69.380728992831,69.77472105719056,70.46202922741332
26,54,Negative,0.0,0.0,1.0,67.51492620010049,70.13803043613862,70.94819003679845,69.57436730146938
26,55,Negative,0.0,0.0,1.0,68.00879657458486,70.89027656187062,68.53016927083334,68.77583689048444
26,56,Negative,0.0,0.0,1.0,68.99258046502356,68.73345122991105,67.04837466405641,69.44424406422169
26,57,Negative,0.0,0.0,1.0,66.91239566651907,67.51790694949133,68.08509177303958,67.39138631011599
26,58,Negative,0.0,0.02,0.98,68.51740025605272,70.07857170177653,69.56578960387813,70.65516790202872
26,59,Negative,0.0,0.0,1.0,67.40602068799132,66.41579701335687,67.18495104218422,67.91327426250842
26,60,Negative,0.0,0.02,0.98,67.84265240612251,68.0117512876437,69.94029099973741,67.44247538879429
26,61,Negative,0.0,0.0,1.0,71.79449892668029,69.6921515542864,68.34547681445954,70.56421766056988
26,62,Negative,0.0,0.01,0.99,68.32084184888785,68.29616590141421,68.19618253222944,67.56966756698566
26,63,Negative,0.0,0.02,0.98,70.99097974424194,71.05981864736265,70.92514257466348,70.05801669894336
26,64,Negative,0.0,0.0,1.0,68.98597724763366,70.14458241746743,70.84695970968184,68.87731617350045
26,65,Negative,0.0,0.02,0.98,69.19477681361596,69.28848375516989,68.04281549021604,70.92833893193827
26,66,Negative,0.0,0.0,1.0,67.19061053553546,67.40543739820922,65.97764194977958,67.67037919496056
26,67,Negative,0.0,0.0,1.0,65.12558978240449,64.35155900067028,67.0511101602952,65.65643579422951
26,68,Negative,0.0,0.0,1.0,67.97710312446051,68.11532531469626,66.63544888262754,67.81912944921106
26,69,Negative,0.0,0.0,1.0,65.72193773730717,65.15675647077072,64.37606399083458,65.54172194635171
26,70,Negative,0.0,0.0,1.0,67.87307631497222,67.49342400888784,68.54587622582162,68.7295523023187
